timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-13 17:25:01.209,350,78,-1.191036,1.633537,0.516208,-0.630000,29.76
2026-03-13 17:25:01.209,350,79,-1.217190,1.669408,0.594096,-0.630000,25.88
2026-03-13 17:25:01.209,350,80,-1.263246,1.732575,0.547505,-0.630000,12.52
2026-03-13 17:25:01.209,350,81,-1.131118,1.618382,0.441533,-0.610000,23.64
2026-03-13 17:25:01.209,350,82,-1.158129,1.657030,0.516208,-0.610000,41.36
2026-03-13 17:25:01.209,350,83,-1.200435,1.681497,0.594096,-0.620000,30.88
2026-03-13 17:25:01.209,350,84,-1.235755,1.730970,0.611575,-0.620000,13.76
2026-03-13 17:25:01.209,350,85,-1.043428,1.558389,0.283447,-0.590000,15.64
2026-03-13 17:25:01.209,350,86,-1.074748,1.605167,0.331597,-0.590000,18.24
2026-03-13 17:25:01.209,350,87,-1.114878,1.629612,0.441533,-0.600000,36.12
2026-03-13 17:25:01.209,350,88,-1.141501,1.668528,0.516208,-0.600000,57.00
2026-03-13 17:25:01.209,350,89,-1.166568,1.705167,0.594096,-0.600000,35.52
2026-03-13 17:25:01.209,350,90,-1.200891,1.755337,0.611575,-0.600000,14.76
2026-03-13 17:25:01.209,350,91,-1.012054,1.578945,0.283447,-0.570000,20.76
2026-03-13 17:25:01.209,350,92,-1.058643,1.615834,0.331597,-0.580000,24.76
2026-03-13 17:25:01.209,350,93,-1.082065,1.651583,0.441533,-0.580000,55.12
2026-03-13 17:25:01.209,350,94,-1.124759,1.679859,0.516208,-0.590000,72.64
2026-03-13 17:25:01.209,350,95,-1.149458,1.716748,0.594096,-0.590000,38.12
2026-03-13 17:25:01.209,350,96,-1.183277,1.767258,0.611575,-0.590000,15.24
2026-03-13 17:25:01.209,350,97,-0.966926,1.542271,0.219492,-0.560000,16.00
2026-03-13 17:25:01.209,350,98,-0.996214,1.588986,0.283447,-0.560000,27.00
2026-03-13 17:25:01.209,350,99,-1.026117,1.636682,0.331597,-0.560000,32.24
2026-03-13 17:25:01.209,350,100,-1.065495,1.662321,0.441533,-0.570000,73.00
2026-03-13 17:25:01.209,350,101,-1.107905,1.691023,0.516208,-0.580000,77.64
2026-03-13 17:25:01.209,350,102,-1.132233,1.728156,0.594096,-0.580000,37.52
2026-03-13 17:25:01.209,350,103,-1.165546,1.779002,0.611575,-0.580000,15.52
2026-03-13 17:25:01.209,350,104,-1.198859,1.829848,0.629055,-0.580000,7.00
2026-03-13 17:25:01.209,350,105,-0.951455,1.551863,0.219492,-0.550000,18.88
2026-03-13 17:25:01.209,350,106,-0.980275,1.598869,0.283447,-0.550000,32.00
2026-03-13 17:25:01.209,350,107,-1.009699,1.646861,0.331597,-0.550000,37.76
2026-03-13 17:25:01.209,350,108,-1.048819,1.672892,0.441533,-0.560000,68.52
2026-03-13 17:25:01.209,350,109,-1.073865,1.712841,0.516208,-0.560000,67.36
2026-03-13 17:25:01.209,350,110,-1.114895,1.739392,0.594096,-0.570000,34.24
2026-03-13 17:25:01.209,350,111,-1.147698,1.790568,0.611575,-0.570000,18.24
2026-03-13 17:25:01.209,350,112,-1.180500,1.841745,0.629055,-0.570000,10.64
2026-03-13 17:25:01.209,350,113,-0.935889,1.561300,0.219492,-0.540000,20.24
2026-03-13 17:25:01.209,350,114,-0.964237,1.608591,0.283447,-0.540000,32.88
2026-03-13 17:25:01.209,350,115,-0.993180,1.656876,0.331597,-0.540000,37.12
2026-03-13 17:25:01.209,350,116,-1.032038,1.683297,0.441533,-0.550000,47.64
2026-03-13 17:25:01.209,350,117,-1.056683,1.723494,0.516208,-0.550000,51.12
2026-03-13 17:25:01.209,350,118,-1.079887,1.761340,0.594096,-0.550000,30.36
2026-03-13 17:25:01.209,350,119,-1.111659,1.813163,0.611575,-0.550000,22.52
2026-03-13 17:25:01.209,350,120,-1.143432,1.864985,0.629055,-0.550000,15.52
2026-03-13 17:25:01.209,350,121,-1.179624,1.881530,0.735928,-0.560000,6.12
2026-03-13 17:25:01.209,350,122,-0.904478,1.579704,0.219492,-0.520000,19.12
2026-03-13 17:25:01.209,350,123,-0.948103,1.618153,0.283447,-0.530000,28.76
2026-03-13 17:25:01.209,350,124,-0.979719,1.672113,0.292899,-0.530000,30.88
2026-03-13 17:25:01.209,350,125,-1.007888,1.681411,0.500560,-0.540000,30.36
2026-03-13 17:25:01.209,350,126,-1.039396,1.733975,0.516208,-0.540000,37.36
2026-03-13 17:25:01.209,350,127,-1.062220,1.772051,0.594096,-0.540000,27.64
2026-03-13 17:25:01.209,350,128,-1.093473,1.824188,0.611575,-0.540000,25.36
2026-03-13 17:25:01.209,350,129,-1.124725,1.876326,0.629055,-0.540000,21.52
2026-03-13 17:25:01.209,350,130,-1.160751,1.893232,0.735928,-0.550000,10.00
2026-03-13 17:25:01.209,350,131,-0.888636,1.588670,0.219492,-0.510000,16.24
2026-03-13 17:25:01.209,350,132,-0.915553,1.636790,0.283447,-0.510000,22.64
2026-03-13 17:25:01.209,350,133,-0.946083,1.691371,0.292899,-0.510000,23.36
2026-03-13 17:25:01.209,350,134,-0.991023,1.691406,0.500560,-0.530000,19.88
2026-03-13 17:25:01.209,350,135,-1.022004,1.744282,0.516208,-0.530000,27.64
2026-03-13 17:25:01.209,350,136,-1.052985,1.797158,0.531857,-0.530000,26.00
2026-03-13 17:25:01.209,350,137,-1.075176,1.835032,0.611575,-0.530000,26.64
2026-03-13 17:25:01.209,350,138,-1.118032,1.865160,0.672678,-0.540000,26.64
2026-03-13 17:25:01.209,350,139,-1.141760,1.904745,0.735928,-0.540000,15.76
2026-03-13 17:25:01.209,350,140,-1.172507,1.956037,0.755746,-0.540000,5.64
2026-03-13 17:25:01.209,350,141,-0.899139,1.645864,0.283447,-0.500000,17.00
2026-03-13 17:25:01.209,350,142,-0.929123,1.700747,0.292899,-0.500000,17.24
2026-03-13 17:25:01.209,350,143,-0.956999,1.710887,0.500560,-0.510000,13.64
2026-03-13 17:25:01.209,350,144,-0.986917,1.764372,0.516208,-0.510000,21.12
2026-03-13 17:25:01.209,350,145,-1.016834,1.817857,0.531857,-0.510000,25.00
2026-03-13 17:25:01.209,350,146,-1.056773,1.845692,0.611575,-0.520000,26.24
2026-03-13 17:25:01.209,350,147,-1.080508,1.887146,0.672678,-0.520000,28.64
2026-03-13 17:25:01.209,350,148,-1.122656,1.916067,0.735928,-0.530000,21.00
2026-03-13 17:25:01.209,350,149,-1.152888,1.967665,0.755746,-0.530000,7.24
2026-03-13 17:25:01.255,351,0,-2.144144,1.438098,0.232988,-0.980000,5.64
2026-03-13 17:25:01.255,351,1,-2.077693,1.423856,0.227303,-0.970000,5.88
2026-03-13 17:25:01.255,351,2,-2.122933,1.454860,0.310324,-0.970000,7.00
2026-03-13 17:25:01.255,351,3,-2.180668,1.400191,0.579509,-1.000000,6.64
2026-03-13 17:25:01.255,351,4,-1.997240,1.398278,0.368477,-0.960000,5.64
2026-03-13 17:25:01.255,351,5,-2.048802,1.465123,0.227303,-0.950000,7.24
2026-03-13 17:25:01.255,351,6,-2.093413,1.497024,0.310324,-0.950000,8.64
2026-03-13 17:25:01.255,351,7,-2.152230,1.443522,0.579509,-0.980000,8.12
2026-03-13 17:25:01.255,351,8,-2.203493,1.477904,0.593312,-0.980000,7.36
2026-03-13 17:25:01.255,351,9,-1.968877,1.437940,0.368477,-0.940000,7.24
2026-03-13 17:25:01.255,351,10,-2.019092,1.505803,0.227303,-0.930000,9.00
2026-03-13 17:25:01.255,351,11,-2.063056,1.538591,0.310324,-0.930000,10.76
2026-03-13 17:25:01.255,351,12,-2.122931,1.486275,0.579509,-0.960000,10.00
2026-03-13 17:25:01.255,351,13,-2.173497,1.521676,0.593312,-0.960000,8.52
2026-03-13 17:25:01.255,351,14,-1.939726,1.477027,0.368477,-0.920000,9.52
2026-03-13 17:25:01.255,351,15,-1.997607,1.521101,0.302752,-0.920000,11.64
2026-03-13 17:25:01.255,351,16,-2.039240,1.552803,0.387381,-0.920000,13.36
2026-03-13 17:25:01.255,351,17,-2.092783,1.528433,0.579509,-0.940000,12.64
2026-03-13 17:25:01.255,351,18,-2.135961,1.592962,0.540132,-0.930000,10.00
2026-03-13 17:25:01.255,351,19,-1.924859,1.496350,0.368477,-0.910000,12.24
2026-03-13 17:25:01.255,351,20,-1.966787,1.560747,0.302752,-0.900000,14.76
2026-03-13 17:25:01.255,351,21,-2.023610,1.573118,0.387381,-0.910000,16.36
2026-03-13 17:25:01.255,351,22,-2.070606,1.576688,0.527566,-0.920000,15.76
2026-03-13 17:25:01.255,351,23,-2.119925,1.614242,0.540132,-0.920000,11.76
2026-03-13 17:25:01.255,351,24,-1.894549,1.534546,0.368477,-0.890000,15.00
2026-03-13 17:25:01.255,351,25,-1.943147,1.573909,0.377929,-0.890000,18.00
2026-03-13 17:25:01.255,351,26,-1.991745,1.613272,0.387381,-0.890000,19.36
2026-03-13 17:25:01.255,351,27,-2.038661,1.617782,0.527566,-0.900000,19.64
2026-03-13 17:25:01.255,351,28,-2.087218,1.656315,0.540132,-0.900000,13.64
2026-03-13 17:25:01.255,351,29,-1.815681,1.531800,0.359025,-0.870000,5.36
2026-03-13 17:25:01.255,351,30,-1.863482,1.572127,0.368477,-0.870000,16.64
2026-03-13 17:25:01.255,351,31,-1.911283,1.612455,0.377929,-0.870000,20.52
2026-03-13 17:25:01.255,351,32,-1.969147,1.627846,0.438563,-0.880000,21.64
2026-03-13 17:25:01.255,351,33,-2.005899,1.658229,0.527566,-0.880000,23.64
2026-03-13 17:25:01.255,351,34,-1.847667,1.590683,0.368477,-0.860000,16.36
2026-03-13 17:25:01.255,351,35,-1.888956,1.626229,0.427862,-0.860000,21.24
2026-03-13 17:25:01.255,351,36,-1.936198,1.666901,0.438563,-0.860000,22.24
2026-03-13 17:25:01.255,351,37,-1.989217,1.678204,0.527566,-0.870000,26.88
2026-03-13 17:25:01.255,351,38,-1.815486,1.627316,0.368477,-0.840000,14.36
2026-03-13 17:25:01.255,351,39,-1.872599,1.645037,0.427862,-0.850000,20.12
2026-03-13 17:25:01.255,351,40,-1.908686,1.676739,0.515001,-0.850000,21.36
2026-03-13 17:25:01.255,351,41,-1.955258,1.717650,0.527566,-0.850000,28.36
2026-03-13 17:25:01.255,351,42,-1.937984,1.737117,0.527566,-0.840000,27.76
2026-03-13 17:25:01.255,351,43,-1.902856,1.775526,0.527566,-0.820000,25.52
2026-03-13 17:25:01.255,351,44,-1.806794,1.978770,0.459965,-0.740000,24.88
2026-03-13 17:25:01.255,351,45,-1.664580,2.144787,0.607115,-0.660000,32.24
2026-03-13 17:25:01.255,351,46,-1.690239,2.177849,0.703926,-0.660000,26.00
2026-03-13 17:25:01.255,351,47,-1.631289,2.145855,0.688278,-0.650000,31.12
2026-03-13 17:25:01.255,351,48,-1.668377,2.194642,0.703926,-0.650000,28.00
2026-03-13 17:25:01.255,351,49,-1.705465,2.243429,0.719574,-0.650000,14.88
2026-03-13 17:25:01.255,351,50,-1.609749,2.162061,0.688278,-0.640000,28.00
2026-03-13 17:25:01.255,351,51,-1.646347,2.211216,0.703926,-0.640000,26.76
2026-03-13 17:25:01.255,351,52,-1.682946,2.260372,0.719574,-0.640000,14.88
2026-03-13 17:25:01.255,351,53,-1.588048,2.178050,0.688278,-0.630000,24.12
2026-03-13 17:25:01.255,351,54,-1.610983,2.209505,0.786301,-0.630000,22.76
2026-03-13 17:25:01.255,351,55,-1.660258,2.277088,0.719574,-0.630000,13.52
2026-03-13 17:25:01.255,351,56,-1.544173,2.209373,0.688278,-0.610000,20.00
2026-03-13 17:25:01.255,351,57,-1.588808,2.225504,0.786301,-0.620000,18.12
2026-03-13 17:25:01.255,351,58,-1.149731,1.680557,0.455336,-0.600000,18.64
2026-03-13 17:25:01.255,351,59,-1.115892,1.703214,0.455336,-0.580000,21.88
2026-03-13 17:25:01.255,351,60,-1.107905,1.691023,0.516208,-0.580000,24.88
2026-03-13 17:25:01.255,351,61,-1.141490,1.742284,0.531857,-0.580000,15.52
2026-03-13 17:25:01.255,351,62,-1.073865,1.712841,0.516208,-0.560000,27.12
2026-03-13 17:25:01.255,351,63,-1.114895,1.739392,0.594096,-0.570000,17.00
2026-03-13 17:25:01.255,351,64,-1.151211,1.757122,0.696136,-0.580000,12.36
2026-03-13 17:25:01.255,351,65,-1.184114,1.807343,0.716032,-0.580000,6.36
2026-03-13 17:25:01.255,351,66,-1.032038,1.683297,0.441533,-0.550000,26.52
2026-03-13 17:25:01.255,351,67,-1.056683,1.723494,0.516208,-0.550000,27.88
2026-03-13 17:25:01.255,351,68,-1.079887,1.761340,0.594096,-0.550000,18.12
2026-03-13 17:25:01.255,351,69,-1.115841,1.779793,0.696136,-0.560000,13.88
2026-03-13 17:25:01.255,351,70,-1.147733,1.830662,0.716032,-0.560000,7.64
2026-03-13 17:25:01.255,351,71,-1.039396,1.733975,0.516208,-0.540000,27.24
2026-03-13 17:25:01.255,351,72,-1.062220,1.772051,0.594096,-0.540000,18.64
2026-03-13 17:25:01.255,351,73,-1.097987,1.790863,0.696136,-0.550000,15.12
2026-03-13 17:25:01.255,351,74,-1.129369,1.842047,0.716032,-0.550000,9.36
2026-03-13 17:25:01.255,351,75,-0.959846,1.676406,0.331597,-0.520000,11.36
2026-03-13 17:25:01.255,351,76,-1.044447,1.782584,0.594096,-0.530000,18.24
2026-03-13 17:25:01.255,351,77,-1.080024,1.801753,0.696136,-0.540000,16.00
2026-03-13 17:25:01.255,351,78,-1.110892,1.853249,0.716032,-0.540000,11.36
2026-03-13 17:25:01.255,351,79,-1.061953,1.812463,0.696136,-0.530000,16.36
2026-03-13 17:25:01.255,351,80,-1.092304,1.864265,0.716032,-0.530000,15.88
2026-03-13 17:25:01.255,351,81,-1.122656,1.916067,0.735928,-0.530000,6.88
2026-03-13 17:25:01.255,351,82,-1.008588,1.803116,0.594096,-0.510000,16.24
2026-03-13 17:25:01.255,351,83,-1.025493,1.833338,0.696136,-0.510000,16.76
2026-03-13 17:25:01.255,351,84,-1.054803,1.885737,0.716032,-0.510000,21.00
2026-03-13 17:25:01.255,351,85,-1.084113,1.938135,0.735928,-0.510000,9.76
2026-03-13 17:25:01.255,351,86,-1.007109,1.843501,0.696136,-0.500000,19.52
2026-03-13 17:25:01.255,351,87,-1.035893,1.896190,0.716032,-0.500000,24.52
2026-03-13 17:25:01.255,351,88,-1.064678,1.948880,0.735928,-0.500000,12.12
2026-03-13 17:25:01.255,351,89,-0.994978,1.865393,0.653986,-0.490000,21.64
2026-03-13 17:25:01.255,351,90,-1.016880,1.906454,0.716032,-0.490000,24.64
2026-03-13 17:25:01.255,351,91,-1.045136,1.959429,0.735928,-0.490000,12.76
2026-03-13 17:25:01.255,351,92,-0.963206,1.896202,0.611575,-0.470000,23.00
2026-03-13 17:25:01.255,351,93,-0.997765,1.916527,0.716032,-0.480000,22.12
2026-03-13 17:25:01.255,351,94,-1.025490,1.969782,0.735928,-0.480000,11.52
2026-03-13 17:25:01.255,351,95,-0.788554,1.632431,0.273995,-0.450000,15.64
2026-03-13 17:25:01.255,351,96,-0.813128,1.683303,0.320897,-0.450000,13.88
2026-03-13 17:25:01.255,351,97,-0.944196,1.905739,0.611575,-0.460000,23.64
2026-03-13 17:25:01.255,351,98,-0.965403,1.948542,0.672678,-0.460000,18.76
2026-03-13 17:25:01.255,351,99,-1.005741,1.979938,0.735928,-0.470000,9.52
2026-03-13 17:25:01.255,351,100,-0.732659,1.597525,0.211921,-0.430000,8.64
2026-03-13 17:25:01.255,351,101,-0.913301,1.939972,0.547505,-0.440000,23.36
2026-03-13 17:25:01.255,351,102,-0.945869,1.958099,0.672678,-0.450000,15.64
2026-03-13 17:25:01.255,351,103,-0.900300,1.963058,0.482942,-0.430000,22.36
2026-03-13 17:25:01.255,351,104,-0.931786,1.979237,0.629055,-0.440000,12.88
2026-03-13 17:25:01.255,351,105,-0.884387,1.980387,0.439655,-0.420000,20.76
2026-03-13 17:25:01.255,351,106,-0.833764,1.972037,0.193216,-0.400000,14.88
2026-03-13 17:25:01.255,351,107,-0.852106,2.015420,0.330707,-0.400000,18.64
2026-03-13 17:25:01.255,351,108,-0.816656,1.986733,0.085967,-0.390000,13.88
2026-03-13 17:25:01.255,351,109,-0.835306,2.032104,0.264923,-0.390000,16.24
2026-03-13 17:25:01.255,351,110,-0.777227,2.003870,0.042992,-0.370000,12.52
2026-03-13 17:25:01.255,351,111,-0.817525,2.046817,0.198901,-0.380000,13.88
2026-03-13 17:25:01.255,351,112,-0.089079,0.223025,0.079585,-0.380000,5.24
2026-03-13 17:25:01.255,351,113,-0.757150,2.011542,0.042992,-0.360000,11.00
2026-03-13 17:25:01.255,351,114,-0.777674,2.066068,0.154784,-0.360000,11.64
2026-03-13 17:25:01.255,351,115,-0.758226,2.077169,0.088496,-0.350000,9.64
2026-03-13 17:25:01.313,352,0,-2.181685,1.280621,0.565706,-1.040000,5.24
2026-03-13 17:25:01.313,352,1,-2.226323,1.247642,0.733862,-1.060000,5.36
2026-03-13 17:25:01.313,352,2,-2.155638,1.323996,0.565706,-1.020000,6.00
2026-03-13 17:25:01.313,352,3,-2.200927,1.291916,0.733862,-1.040000,6.12
2026-03-13 17:25:01.313,352,4,-2.128728,1.366841,0.565706,-1.000000,6.76
2026-03-13 17:25:01.313,352,5,-2.174650,1.335673,0.733862,-1.020000,6.88
2026-03-13 17:25:01.313,352,6,-2.100968,1.409139,0.565706,-0.980000,7.52
2026-03-13 17:25:01.313,352,7,-2.147504,1.378896,0.733862,-1.000000,7.64
2026-03-13 17:25:01.313,352,8,-2.071835,1.419842,0.641333,-0.970000,8.36
2026-03-13 17:25:01.313,352,9,-2.119498,1.421568,0.733862,-0.980000,8.36
2026-03-13 17:25:01.313,352,10,-1.762989,1.612343,0.610036,-0.830000,22.64
2026-03-13 17:25:01.313,352,11,-1.746777,1.629892,0.610036,-0.820000,27.24
2026-03-13 17:25:01.313,352,12,-1.672605,1.657281,0.477303,-0.790000,19.00
2026-03-13 17:25:01.313,352,13,-1.716360,1.633920,0.681424,-0.810000,30.88
2026-03-13 17:25:01.313,352,14,-1.699935,1.651002,0.681424,-0.800000,31.24
2026-03-13 17:25:01.313,352,15,-1.749911,1.665860,0.747371,-0.810000,27.64
2026-03-13 17:25:01.313,352,16,-1.673323,1.657993,0.728679,-0.790000,27.76
2026-03-13 17:25:01.313,352,17,-1.716246,1.700523,0.747371,-0.790000,27.12
2026-03-13 17:25:01.313,352,18,-1.759169,1.743053,0.766062,-0.790000,23.52
2026-03-13 17:25:01.313,352,19,-1.794827,1.814310,0.733862,-0.780000,14.12
2026-03-13 17:25:01.313,352,20,-1.656660,1.674643,0.728679,-0.780000,22.00
2026-03-13 17:25:01.313,352,21,-1.688304,1.706631,0.795539,-0.780000,24.24
2026-03-13 17:25:01.313,352,22,-1.741651,1.760557,0.766062,-0.780000,23.00
2026-03-13 17:25:01.313,352,23,-1.629358,1.680325,0.775643,-0.770000,16.36
2026-03-13 17:25:01.313,352,24,-1.671154,1.723428,0.795539,-0.770000,20.24
2026-03-13 17:25:01.313,352,25,-1.712949,1.766531,0.815435,-0.770000,21.36
2026-03-13 17:25:01.313,352,26,-1.789035,1.959321,0.593312,-0.740000,6.52
2026-03-13 17:25:01.313,352,27,-1.838477,2.013468,0.552698,-0.740000,5.12
2026-03-13 17:25:01.313,352,28,-1.595428,1.712574,0.775643,-0.750000,11.76
2026-03-13 17:25:01.313,352,29,-1.636353,1.756504,0.795539,-0.750000,16.76
2026-03-13 17:25:01.313,352,30,-1.677278,1.800434,0.815435,-0.750000,18.88
2026-03-13 17:25:01.313,352,31,-1.659190,1.817117,0.815435,-0.740000,16.12
2026-03-13 17:25:01.313,352,32,-1.042282,1.700006,0.342298,-0.550000,24.00
2026-03-13 17:25:01.313,352,33,-1.073865,1.712841,0.516208,-0.560000,18.52
2026-03-13 17:25:01.313,352,34,-1.019490,1.700768,0.401958,-0.540000,28.64
2026-03-13 17:25:01.313,352,35,-1.048115,1.709518,0.576616,-0.550000,22.00
2026-03-13 17:25:01.313,352,36,-0.998168,1.703599,0.441533,-0.530000,33.12
2026-03-13 17:25:01.313,352,37,-1.041877,1.699345,0.616603,-0.550000,26.00
2026-03-13 17:25:01.313,352,38,-1.066605,1.739678,0.676239,-0.550000,12.76
2026-03-13 17:25:01.313,352,39,-0.991023,1.691406,0.500560,-0.530000,36.88
2026-03-13 17:25:01.313,352,40,-1.018287,1.698760,0.656343,-0.540000,30.12
2026-03-13 17:25:01.313,352,41,-1.049156,1.750257,0.676239,-0.540000,14.76
2026-03-13 17:25:01.313,352,42,-0.966161,1.687436,0.559137,-0.520000,38.76
2026-03-13 17:25:01.313,352,43,-1.001249,1.708858,0.656343,-0.530000,33.52
2026-03-13 17:25:01.313,352,44,-1.031601,1.760660,0.676239,-0.530000,16.76
2026-03-13 17:25:01.313,352,45,-0.910462,1.666589,0.484912,-0.500000,30.12
2026-03-13 17:25:01.313,352,46,-0.949239,1.697013,0.559137,-0.510000,38.24
2026-03-13 17:25:01.313,352,47,-0.966874,1.728540,0.656343,-0.510000,35.36
2026-03-13 17:25:01.313,352,48,-0.996184,1.780939,0.676239,-0.510000,18.52
2026-03-13 17:25:01.313,352,49,-0.926674,1.696266,0.597911,-0.500000,35.52
2026-03-13 17:25:01.313,352,50,-0.949541,1.738122,0.656343,-0.500000,35.00
2026-03-13 17:25:01.313,352,51,-0.978325,1.790812,0.676239,-0.500000,22.76
2026-03-13 17:25:01.313,352,52,-0.876950,1.684464,0.484912,-0.480000,25.24
2026-03-13 17:25:01.313,352,53,-0.932112,1.747531,0.656343,-0.490000,32.12
2026-03-13 17:25:01.313,352,54,-0.960368,1.800505,0.676239,-0.490000,26.64
2026-03-13 17:25:01.313,352,55,-0.988624,1.853480,0.696136,-0.490000,9.52
2026-03-13 17:25:01.313,352,56,-0.853088,1.679419,0.541657,-0.470000,21.52
2026-03-13 17:25:01.313,352,57,-0.914590,1.756764,0.656343,-0.480000,32.00
2026-03-13 17:25:01.313,352,58,-0.942315,1.810019,0.676239,-0.480000,29.36
2026-03-13 17:25:01.313,352,59,-0.970040,1.863273,0.696136,-0.480000,11.76
2026-03-13 17:25:01.313,352,60,-0.836251,1.687866,0.541657,-0.460000,17.76
2026-03-13 17:25:01.313,352,61,-0.924168,1.819351,0.676239,-0.470000,30.76
2026-03-13 17:25:01.313,352,62,-0.951359,1.872880,0.696136,-0.470000,14.12
2026-03-13 17:25:01.313,352,63,-0.913714,1.891531,0.696136,-0.450000,16.24
2026-03-13 17:25:01.313,352,64,-0.762271,1.706936,0.320897,-0.420000,21.12
2026-03-13 17:25:01.313,352,65,-0.894753,1.900574,0.696136,-0.440000,17.88
2026-03-13 17:25:01.313,352,66,-0.920326,1.954894,0.716032,-0.440000,8.00
2026-03-13 17:25:01.313,352,67,-0.697715,1.605303,0.264543,-0.410000,25.64
2026-03-13 17:25:01.313,352,68,-0.875703,1.909426,0.696136,-0.430000,18.52
2026-03-13 17:25:01.313,352,69,-0.679430,1.607004,0.299495,-0.400000,29.76
2026-03-13 17:25:01.313,352,70,-0.703706,1.664421,0.310196,-0.400000,27.52
2026-03-13 17:25:01.313,352,71,-0.618011,1.503476,0.245676,-0.390000,7.00
2026-03-13 17:25:01.313,352,72,-0.641694,1.561091,0.255091,-0.390000,23.00
2026-03-13 17:25:01.313,352,73,-0.663327,1.613718,0.299495,-0.390000,31.64
2026-03-13 17:25:01.313,352,74,-0.687027,1.671375,0.310196,-0.390000,28.12
2026-03-13 17:25:01.313,352,75,-0.811127,1.918496,0.531857,-0.400000,25.64
2026-03-13 17:25:01.313,352,76,-0.626052,1.567430,0.255091,-0.380000,21.88
2026-03-13 17:25:01.313,352,77,-0.647157,1.620270,0.299495,-0.380000,30.12
2026-03-13 17:25:01.313,352,78,-0.670279,1.678162,0.310196,-0.380000,26.00
2026-03-13 17:25:01.313,352,79,-0.768360,1.923724,0.249780,-0.380000,17.12
2026-03-13 17:25:01.313,352,80,-0.778167,1.948279,0.469139,-0.380000,23.64
2026-03-13 17:25:01.313,352,81,-0.608379,1.568541,0.288794,-0.370000,19.12
2026-03-13 17:25:01.313,352,82,-0.630922,1.626661,0.299495,-0.370000,26.00
2026-03-13 17:25:01.313,352,83,-0.653464,1.684781,0.310196,-0.370000,22.12
2026-03-13 17:25:01.313,352,84,-0.766177,1.975379,0.363700,-0.370000,21.36
2026-03-13 17:25:01.313,352,85,-0.614624,1.632889,0.299495,-0.360000,21.12
2026-03-13 17:25:01.313,352,86,-0.636584,1.691231,0.310196,-0.360000,17.88
2026-03-13 17:25:01.313,352,87,-0.751856,1.997476,0.257351,-0.360000,19.00
2026-03-13 17:25:01.313,352,88,-0.714012,2.018484,0.193216,-0.340000,16.64
2026-03-13 17:25:01.313,352,89,-0.696054,2.032128,0.085967,-0.330000,14.24
2026-03-13 17:25:01.313,352,90,-0.676104,2.040211,0.042992,-0.320000,11.88
2026-03-13 17:25:01.313,352,91,-0.655767,2.047177,-0.021497,-0.310000,9.88
2026-03-13 17:25:01.358,353,0,-1.773068,1.687905,0.295180,-0.810000,15.88
2026-03-13 17:25:01.358,353,1,-1.748959,1.698614,0.368477,-0.800000,20.00
2026-03-13 17:25:01.358,353,2,-1.788042,1.736572,0.427862,-0.800000,20.76
2026-03-13 17:25:01.358,353,3,-1.670656,1.688791,0.359025,-0.780000,17.00
2026-03-13 17:25:01.358,353,4,-1.714639,1.733252,0.368477,-0.780000,26.00
2026-03-13 17:25:01.358,353,5,-1.770587,1.754365,0.427862,-0.790000,26.36
2026-03-13 17:25:01.358,353,6,-1.814869,1.798242,0.438563,-0.790000,14.00
2026-03-13 17:25:01.358,353,7,-1.653685,1.705413,0.359025,-0.770000,20.64
2026-03-13 17:25:01.358,353,8,-1.691752,1.744671,0.417161,-0.770000,34.36
2026-03-13 17:25:01.358,353,9,-1.743140,1.762062,0.502435,-0.780000,33.52
2026-03-13 17:25:01.358,353,10,-1.830332,1.850200,0.527566,-0.780000,7.00
2026-03-13 17:25:01.358,353,11,-1.631275,1.716316,0.406461,-0.760000,26.00
2026-03-13 17:25:01.358,353,12,-1.664847,1.751638,0.489869,-0.760000,45.88
2026-03-13 17:25:01.358,353,13,-1.707553,1.796570,0.502435,-0.760000,41.36
2026-03-13 17:25:01.358,353,14,-1.562906,1.677664,0.464787,-0.750000,13.24
2026-03-13 17:25:01.358,353,15,-1.604993,1.722842,0.477303,-0.750000,33.64
2026-03-13 17:25:01.358,353,16,-1.647248,1.768199,0.489869,-0.750000,60.00
2026-03-13 17:25:01.358,353,17,-1.682315,1.805841,0.551903,-0.750000,47.88
2026-03-13 17:25:01.358,353,18,-1.539475,1.686007,0.510548,-0.740000,15.12
2026-03-13 17:25:01.358,353,19,-1.580931,1.731409,0.524297,-0.740000,41.24
2026-03-13 17:25:01.358,353,20,-1.622552,1.776991,0.538100,-0.740000,72.88
2026-03-13 17:25:01.358,353,21,-1.664173,1.822573,0.551903,-0.740000,49.52
2026-03-13 17:25:01.358,353,22,-1.522538,1.701317,0.510548,-0.730000,16.24
2026-03-13 17:25:01.358,353,23,-1.552347,1.734626,0.594388,-0.730000,45.52
2026-03-13 17:25:01.358,353,24,-1.593215,1.780293,0.610036,-0.730000,77.52
2026-03-13 17:25:01.358,353,25,-1.634084,1.825960,0.625685,-0.730000,45.36
2026-03-13 17:25:01.358,353,26,-1.494674,1.704171,0.578802,-0.720000,16.12
2026-03-13 17:25:01.358,353,27,-1.522477,1.735871,0.663944,-0.720000,43.24
2026-03-13 17:25:01.358,353,28,-1.562559,1.781571,0.681424,-0.720000,70.36
2026-03-13 17:25:01.358,353,29,-1.602641,1.827271,0.698903,-0.720000,37.88
